62873, 187149
decrease 2165 2
decrease 2164 2
decrease 2163 2
decrease 2162 2
decrease 2161 2
decrease 2160 2
decrease 2159 2
decrease 2158 2
decrease 2157 2
decrease 2156 2
decrease 2155 2
decrease 2154 2
decrease 2153 2
decrease 2152 2
decrease 2151 2
decrease 2150 2
decrease 2149 2
decrease 2148 2
decrease 2147 2
decrease 2146 2
decrease 2145 2
decrease 2144 2
decrease 2143 2
decrease 2142 2
decrease 2141 2
decrease 2140 2
decrease 2139 2
decrease 2138 2
decrease 2137 2
decrease 2136 2
decrease 2135 2
decrease 2134 2
decrease 2133 2
decrease 2132 2
decrease 2131 2
decrease 2130 2
decrease 2129 2
decrease 2128 2
decrease 2127 2
decrease 2126 2
decrease 2125 2
decrease 2124 2
decrease 2123 2
decrease 2122 2
decrease 2121 2
decrease 2120 2
decrease 2119 2
decrease 2118 2
decrease 2117 2
decrease 2116 2
decrease 2115 2
decrease 2114 2
decrease 2113 2
decrease 2112 2
decrease 2111 2
decrease 2110 2
decrease 2109 2
decrease 2108 2
decrease 2107 2
decrease 2106 2
decrease 2105 2
decrease 2104 2
decrease 2103 2
decrease 2102 2
decrease 2101 2
decrease 2100 2
decrease 2099 2
decrease 2098 2
decrease 2097 2
decrease 2096 2
decrease 2095 2
decrease 2094 2
decrease 2093 2
decrease 2092 2
decrease 2091 2
decrease 2090 2
decrease 2089 2
decrease 2088 2
decrease 2087 2
decrease 2086 2
decrease 2085 2
decrease 2084 2
decrease 2083 2
decrease 2082 2
decrease 2081 2
decrease 2080 2
decrease 2079 2
decrease 2078 2
decrease 2077 2
decrease 2076 2
decrease 2075 2
decrease 2074 2
decrease 2073 2
decrease 2072 2
decrease 2071 2
decrease 2070 2
decrease 2069 2
decrease 2068 2
decrease 2067 2
decrease 2066 2
decrease 2065 2
decrease 2064 2
decrease 2063 2
decrease 2062 2
decrease 2061 2
decrease 2060 2
decrease 2059 2
decrease 2058 2
decrease 2057 2
decrease 2056 2
decrease 2055 2
decrease 2054 2
decrease 2053 2
decrease 2052 2
decrease 2051 2
decrease 2050 2
decrease 2049 2
decrease 2048 2
decrease 2047 2
decrease 2046 2
decrease 2045 2
decrease 2044 2
decrease 2043 2
decrease 2042 2
decrease 2041 2
decrease 2040 2
decrease 2039 2
decrease 2038 2
decrease 2037 2
decrease 2036 2
decrease 2035 2
decrease 2034 2
decrease 2033 2
decrease 2032 2
decrease 2031 2
decrease 2030 2
decrease 2029 2
decrease 2028 2
decrease 2027 2
decrease 2026 2
decrease 2025 2
decrease 2024 2
decrease 2023 2
decrease 2022 2
decrease 2021 2
decrease 2020 2
decrease 2019 2
decrease 2018 2
decrease 2017 2
decrease 2016 2
decrease 2015 2
decrease 2014 2
decrease 2013 2
decrease 2012 2
decrease 2011 2
decrease 2010 2
decrease 2009 2
decrease 2008 2
decrease 2007 2
decrease 2006 2
decrease 2005 2
decrease 2004 2
decrease 2003 2
decrease 2002 2
decrease 2001 2
decrease 2000 2
decrease 1999 2
decrease 1998 2
decrease 1997 2
decrease 1996 2
decrease 1995 2
decrease 1994 2
decrease 1993 2
decrease 1992 2
decrease 1991 2
decrease 1990 2
decrease 1989 2
decrease 1988 2
decrease 1987 2
decrease 1986 2
decrease 1985 2
decrease 1984 2
decrease 1983 2
decrease 1982 2
decrease 1981 2
decrease 1980 2
decrease 1979 2
decrease 1978 2
decrease 1977 2
decrease 1976 2
decrease 1975 2
decrease 1974 2
decrease 1973 2
decrease 1972 2
decrease 1971 2
decrease 1970 2
decrease 1969 2
decrease 1968 2
decrease 1967 2
decrease 1966 2
decrease 1965 2
decrease 1964 2
decrease 1963 2
decrease 1962 2
decrease 1961 2
decrease 1960 2
decrease 1959 2
decrease 1958 2
decrease 1957 2
decrease 1956 2
decrease 1955 2
decrease 1954 2
decrease 1953 2
decrease 1952 2
decrease 1951 2
decrease 1950 2
decrease 1949 2
decrease 1948 2
decrease 1947 2
decrease 1946 2
decrease 1945 2
decrease 1944 2
decrease 1943 2
decrease 1942 2
decrease 1941 2
decrease 1940 2
decrease 1939 2
decrease 1938 2
decrease 1937 2
decrease 1936 2
decrease 1935 2
decrease 1934 2
decrease 1933 2
decrease 1932 2
decrease 1931 2
decrease 1930 2
decrease 1929 2
decrease 1928 2
decrease 1927 2
decrease 1926 2
decrease 1925 2
decrease 1924 2
decrease 1923 2
decrease 1922 2
decrease 1921 2
decrease 1920 2
decrease 1919 2
decrease 1918 2
decrease 1917 2
decrease 1916 2
decrease 1915 2
decrease 1914 2
decrease 1913 2
decrease 1912 2
decrease 1911 2
decrease 1910 2
decrease 1909 2
decrease 1908 2
decrease 1907 2
decrease 1906 2
decrease 1905 2
decrease 1904 2
decrease 1903 2
decrease 1902 2
decrease 1901 2
decrease 1900 2
decrease 1899 2
decrease 1898 2
decrease 1897 2
decrease 1896 2
decrease 1895 2
decrease 1894 2
decrease 1893 2
decrease 1892 2
decrease 1891 2
decrease 1890 2
decrease 1889 2
decrease 1888 2
decrease 1887 2
decrease 1886 2
decrease 1885 2
decrease 1884 2
decrease 1883 2
decrease 1882 2
decrease 1881 2
decrease 1880 2
decrease 1879 2
decrease 1878 2
decrease 1877 2
decrease 1876 2
decrease 1875 2
decrease 1874 2
decrease 1873 2
decrease 1872 2
decrease 1871 2
decrease 1870 2
decrease 1869 2
decrease 1868 2
decrease 1867 2
decrease 1866 2
decrease 1865 2
decrease 1864 2
decrease 1863 2
decrease 1862 2
decrease 1861 2
decrease 1860 2
decrease 1859 2
decrease 1858 2
decrease 1857 2
decrease 1856 2
decrease 1855 2
decrease 1854 2
decrease 1853 2
decrease 1852 2
decrease 1851 2
decrease 1850 2
decrease 1849 2
decrease 1848 2
decrease 1847 2
decrease 1846 2
decrease 1845 2
decrease 1844 2
decrease 1843 2
decrease 1842 2
decrease 1841 2
decrease 1840 2
decrease 1839 2
decrease 1838 2
decrease 1837 2
decrease 1836 2
decrease 1835 2
decrease 1834 2
decrease 1833 2
decrease 1832 2
decrease 1831 2
decrease 1830 2
decrease 1829 2
decrease 1828 2
decrease 1827 2
decrease 1826 2
decrease 1825 2
decrease 1824 2
decrease 1823 2
decrease 1822 2
decrease 1821 2
decrease 1820 2
decrease 1819 2
decrease 1818 2
decrease 1817 2
decrease 1816 2
decrease 1815 2
decrease 1814 2
decrease 1813 2
decrease 1812 2
decrease 1811 2
decrease 1810 2
decrease 1809 2
decrease 1808 2
decrease 1807 2
decrease 1806 2
decrease 1805 2
decrease 1804 2
decrease 1803 2
decrease 1802 2
decrease 1801 2
decrease 1800 2
decrease 1799 2
decrease 1798 2
decrease 1797 2
decrease 1796 2
decrease 1795 2
decrease 1794 2
decrease 1793 2
decrease 1792 2
decrease 1791 2
decrease 1790 2
decrease 1789 2
decrease 1788 2
decrease 1787 2
decrease 1786 2
decrease 1785 2
decrease 1784 2
decrease 1783 2
decrease 1782 2
decrease 1781 2
decrease 1780 2
decrease 1779 2
decrease 1778 2
decrease 1777 2
decrease 1776 2
decrease 1775 2
decrease 1774 2
decrease 1773 2
decrease 1772 2
decrease 1771 2
decrease 1770 2
decrease 1769 2
decrease 1768 2
decrease 1767 2
decrease 1766 2
decrease 1765 2
decrease 1764 2
decrease 1763 2
decrease 1762 2
decrease 1761 2
decrease 1760 2
decrease 1759 2
decrease 1758 2
decrease 1757 2
decrease 1756 2
decrease 1755 2
decrease 1754 2
decrease 1753 2
decrease 1752 2
decrease 1751 2
decrease 1750 2
decrease 1749 2
decrease 1748 2
decrease 1747 2
decrease 1746 2
decrease 1745 2
decrease 1744 2
decrease 1743 2
decrease 1742 2
decrease 1741 2
decrease 1740 2
decrease 1739 2
decrease 1738 2
decrease 1737 2
decrease 1736 2
decrease 1735 2
decrease 1734 2
decrease 1733 2
decrease 1732 2
decrease 1731 2
decrease 1730 2
decrease 1729 2
decrease 1728 2
decrease 1727 2
decrease 1726 2
decrease 1725 2
decrease 1724 2
decrease 1723 2
decrease 1722 2
decrease 1721 2
decrease 1720 2
decrease 1719 2
decrease 1718 2
decrease 1717 2
decrease 1716 2
decrease 1715 2
decrease 1714 2
decrease 1713 2
decrease 1712 2
decrease 1711 2
decrease 1710 2
decrease 1709 2
decrease 1708 2
decrease 1707 2
decrease 1706 2
decrease 1705 2
decrease 1704 2
decrease 1703 2
decrease 1702 2
decrease 1701 2
decrease 1700 2
decrease 1699 2
decrease 1698 2
decrease 1697 2
decrease 1696 2
decrease 1695 2
decrease 1694 2
decrease 1693 2
decrease 1692 2
decrease 1691 2
decrease 1690 2
decrease 1689 2
decrease 1688 2
decrease 1687 2
decrease 1686 2
decrease 1685 2
decrease 1684 2
decrease 1683 2
decrease 1682 2
decrease 1681 2
decrease 1680 2
decrease 1679 2
decrease 1678 2
decrease 1677 2
decrease 1676 2
decrease 1675 2
decrease 1674 2
decrease 1673 2
decrease 1672 2
decrease 1671 2
decrease 1670 2
decrease 1669 2
decrease 1668 2
decrease 1667 2
decrease 1666 2
decrease 1665 2
decrease 1664 2
decrease 1663 2
decrease 1662 2
decrease 1661 2
decrease 1660 2
decrease 1659 2
decrease 1658 2
decrease 1657 2
decrease 1656 2
decrease 1655 2
decrease 1654 2
decrease 1653 2
decrease 1652 2
decrease 1651 2
decrease 1650 2
decrease 1649 2
decrease 1648 2
decrease 1647 2
decrease 1646 2
decrease 1645 2
decrease 1644 2
decrease 1643 2
decrease 1642 2
decrease 1641 2
decrease 1640 2
decrease 1639 2
decrease 1638 2
decrease 1637 2
decrease 1636 2
decrease 1635 2
decrease 1634 2
decrease 1633 2
decrease 1632 2
decrease 1631 2
decrease 1630 2
decrease 1629 2
decrease 1628 2
decrease 1627 2
decrease 1626 2
decrease 1625 2
decrease 1624 2
decrease 1623 2
decrease 1622 2
decrease 1621 2
decrease 1620 2
decrease 1619 2
decrease 1618 2
decrease 1617 2
decrease 1616 2
decrease 1615 2
decrease 1614 2
decrease 1613 2
decrease 1612 2
decrease 1611 2
decrease 1610 2
decrease 1609 2
decrease 1608 2
decrease 1607 2
decrease 1606 2
decrease 1605 2
decrease 1604 2
decrease 1603 2
decrease 1602 2
decrease 1601 2
decrease 1600 2
decrease 1599 2
decrease 1598 2
decrease 1597 2
decrease 1596 2
decrease 1595 2
decrease 1594 2
decrease 1593 2
decrease 1592 2
decrease 1591 2
decrease 1590 2
decrease 1589 2
decrease 1588 2
decrease 1587 2
decrease 1586 2
decrease 1585 2
decrease 1584 2
decrease 1583 2
decrease 1582 2
decrease 1581 2
decrease 1580 2
decrease 1579 2
decrease 1578 2
decrease 1577 2
decrease 1576 2
decrease 1575 2
decrease 1574 2
decrease 1573 2
decrease 1572 2
decrease 1571 2
decrease 1570 2
decrease 1569 2
decrease 1568 2
decrease 1567 2
decrease 1566 2
decrease 1565 2
decrease 1564 2
decrease 1563 2
decrease 1562 2
decrease 1561 2
decrease 1560 2
decrease 1559 2
decrease 1558 2
decrease 1557 2
decrease 1556 2
decrease 1555 2
decrease 1554 2
decrease 1553 2
decrease 1552 2
decrease 1551 2
decrease 1550 2
decrease 1549 2
decrease 1548 2
decrease 1547 2
decrease 1546 2
decrease 1545 2
decrease 1544 2
decrease 1543 2
decrease 1542 2
decrease 1541 2
decrease 1540 2
decrease 1539 2
decrease 1538 2
decrease 1537 2
decrease 1536 2
double 1535 769
decrease 3070 2
decrease 3069 2
decrease 3068 2
decrease 3067 2
decrease 3066 2
decrease 3065 2
decrease 3064 2
decrease 3063 2
decrease 3062 2
decrease 3061 2
decrease 3060 2
decrease 3059 2
decrease 3058 2
decrease 3057 2
decrease 3056 2
decrease 3055 2
decrease 3054 2
decrease 3053 2
decrease 3052 2
decrease 3051 2
decrease 3050 2
decrease 3049 2
decrease 3048 2
decrease 3047 2
decrease 3046 2
decrease 3045 2
decrease 3044 2
decrease 3043 2
decrease 3042 2
decrease 3041 2
decrease 3040 2
decrease 3039 2
decrease 3038 2
decrease 3037 2
decrease 3036 2
decrease 3035 2
decrease 3034 2
decrease 3033 2
decrease 3032 2
decrease 3031 2
decrease 3030 2
decrease 3029 2
decrease 3028 2
decrease 3027 2
decrease 3026 2
decrease 3025 2
decrease 3024 2
decrease 3023 2
decrease 3022 2
decrease 3021 2
decrease 3020 2
decrease 3019 2
decrease 3018 2
decrease 3017 2
decrease 3016 2
decrease 3015 2
decrease 3014 2
decrease 3013 2
decrease 3012 2
decrease 3011 2
decrease 3010 2
decrease 3009 2
decrease 3008 2
decrease 3007 2
decrease 3006 2
decrease 3005 2
decrease 3004 2
decrease 3003 2
decrease 3002 2
decrease 3001 2
decrease 3000 2
decrease 2999 2
decrease 2998 2
decrease 2997 2
decrease 2996 2
decrease 2995 2
decrease 2994 2
decrease 2993 2
decrease 2992 2
decrease 2991 2
decrease 2990 2
decrease 2989 2
decrease 2988 2
decrease 2987 2
decrease 2986 2
decrease 2985 2
decrease 2984 2
decrease 2983 2
decrease 2982 2
decrease 2981 2
decrease 2980 2
decrease 2979 2
decrease 2978 2
decrease 2977 2
decrease 2976 2
decrease 2975 2
decrease 2974 2
decrease 2973 2
decrease 2972 2
decrease 2971 2
decrease 2970 2
decrease 2969 2
decrease 2968 2
decrease 2967 2
decrease 2966 2
decrease 2965 2
decrease 2964 2
decrease 2963 2
decrease 2962 2
decrease 2961 2
decrease 2960 2
decrease 2959 2
decrease 2958 2
decrease 2957 2
decrease 2956 2
decrease 2955 2
decrease 2954 2
decrease 2953 2
decrease 2952 2
decrease 2951 2
decrease 2950 2
decrease 2949 2
decrease 2948 2
decrease 2947 2
decrease 2946 2
decrease 2945 2
decrease 2944 2
decrease 2943 2
decrease 2942 2
decrease 2941 2
decrease 2940 2
decrease 2939 2
decrease 2938 2
decrease 2937 2
decrease 2936 2
decrease 2935 2
decrease 2934 2
decrease 2933 2
decrease 2932 2
decrease 2931 2
decrease 2930 2
decrease 2929 2
decrease 2928 2
decrease 2927 2
decrease 2926 2
decrease 2925 2
decrease 2924 2
decrease 2923 2
decrease 2922 2
decrease 2921 2
decrease 2920 2
decrease 2919 2
decrease 2918 2
decrease 2917 2
decrease 2916 2
decrease 2915 2
decrease 2914 2
decrease 2913 2
decrease 2912 2
decrease 2911 2
decrease 2910 2
decrease 2909 2
decrease 2908 2
decrease 2907 2
decrease 2906 2
decrease 2905 2
decrease 2904 2
decrease 2903 2
decrease 2902 2
decrease 2901 2
decrease 2900 2
decrease 2899 2
decrease 2898 2
decrease 2897 2
decrease 2896 2
decrease 2895 2
decrease 2894 2
decrease 2893 2
decrease 2892 2
decrease 2891 2
decrease 2890 2
decrease 2889 2
decrease 2888 2
decrease 2887 2
decrease 2886 2
decrease 2885 2
decrease 2884 2
decrease 2883 2
decrease 2882 2
decrease 2881 2
decrease 2880 2
decrease 2879 2
decrease 2878 2
decrease 2877 2
decrease 2876 2
decrease 2875 2
decrease 2874 2
decrease 2873 2
decrease 2872 2
decrease 2871 2
decrease 2870 2
decrease 2869 2
decrease 2868 2
decrease 2867 2
decrease 2866 2
decrease 2865 2
decrease 2864 2
decrease 2863 2
decrease 2862 2
decrease 2861 2
decrease 2860 2
decrease 2859 2
decrease 2858 2
decrease 2857 2
decrease 2856 2
decrease 2855 2
decrease 2854 2
decrease 2853 2
decrease 2852 2
decrease 2851 2
decrease 2850 2
decrease 2849 2
decrease 2848 2
decrease 2847 2
decrease 2846 2
decrease 2845 2
decrease 2844 2
decrease 2843 2
decrease 2842 2
decrease 2841 2
decrease 2840 2
decrease 2839 2
decrease 2838 2
decrease 2837 2
decrease 2836 2
decrease 2835 2
decrease 2834 2
decrease 2833 2
decrease 2832 2
decrease 2831 2
decrease 2830 2
decrease 2829 2
decrease 2828 2
decrease 2827 2
decrease 2826 2
decrease 2825 2
decrease 2824 2
decrease 2823 2
decrease 2822 2
decrease 2821 2
decrease 2820 2
decrease 2819 2
decrease 2818 2
decrease 2817 2
decrease 2816 2
decrease 2815 2
decrease 2814 2
decrease 2813 2
decrease 2812 2
decrease 2811 2
decrease 2810 2
decrease 2809 2
decrease 2808 2
decrease 2807 2
decrease 2806 2
decrease 2805 2
decrease 2804 2
decrease 2803 2
decrease 2802 2
decrease 2801 2
decrease 2800 2
decrease 2799 2
decrease 2798 2
decrease 2797 2
decrease 2796 2
decrease 2795 2
decrease 2794 2
decrease 2793 2
decrease 2792 2
decrease 2791 2
decrease 2790 2
decrease 2789 2
decrease 2788 2
decrease 2787 2
decrease 2786 2
decrease 2785 2
decrease 2784 2
decrease 2783 2
decrease 2782 2
decrease 2781 2
decrease 2780 2
decrease 2779 2
decrease 2778 2
decrease 2777 2
decrease 2776 2
decrease 2775 2
decrease 2774 2
decrease 2773 2
decrease 2772 2
decrease 2771 2
decrease 2770 2
decrease 2769 2
decrease 2768 2
decrease 2767 2
decrease 2766 2
decrease 2765 2
decrease 2764 2
decrease 2763 2
decrease 2762 2
decrease 2761 2
decrease 2760 2
decrease 2759 2
decrease 2758 2
decrease 2757 2
decrease 2756 2
decrease 2755 2
decrease 2754 2
decrease 2753 2
decrease 2752 2
decrease 2751 2
decrease 2750 2
decrease 2749 2
decrease 2748 2
decrease 2747 2
decrease 2746 2
decrease 2745 2
decrease 2744 2
decrease 2743 2
decrease 2742 2
decrease 2741 2
decrease 2740 2
decrease 2739 2
decrease 2738 2
decrease 2737 2
decrease 2736 2
decrease 2735 2
decrease 2734 2
decrease 2733 2
decrease 2732 2
decrease 2731 2
decrease 2730 2
decrease 2729 2
decrease 2728 2
decrease 2727 2
decrease 2726 2
decrease 2725 2
decrease 2724 2
decrease 2723 2
decrease 2722 2
decrease 2721 2
decrease 2720 2
decrease 2719 2
decrease 2718 2
decrease 2717 2
decrease 2716 2
decrease 2715 2
decrease 2714 2
decrease 2713 2
decrease 2712 2
decrease 2711 2
decrease 2710 2
decrease 2709 2
decrease 2708 2
decrease 2707 2
decrease 2706 2
decrease 2705 2
decrease 2704 2
decrease 2703 2
decrease 2702 2
decrease 2701 2
decrease 2700 2
decrease 2699 2
decrease 2698 2
decrease 2697 2
decrease 2696 2
decrease 2695 2
decrease 2694 2
decrease 2693 2
decrease 2692 2
decrease 2691 2
decrease 2690 2
decrease 2689 2
decrease 2688 2
decrease 2687 2
decrease 2686 2
decrease 2685 2
decrease 2684 2
decrease 2683 2
decrease 2682 2
decrease 2681 2
decrease 2680 2
decrease 2679 2
decrease 2678 2
decrease 2677 2
decrease 2676 2
decrease 2675 2
decrease 2674 2
decrease 2673 2
decrease 2672 2
decrease 2671 2
decrease 2670 2
decrease 2669 2
decrease 2668 2
decrease 2667 2
decrease 2666 2
decrease 2665 2
decrease 2664 2
decrease 2663 2
decrease 2662 2
decrease 2661 2
decrease 2660 2
decrease 2659 2
decrease 2658 2
decrease 2657 2
decrease 2656 2
decrease 2655 2
decrease 2654 2
decrease 2653 2
decrease 2652 2
decrease 2651 2
decrease 2650 2
decrease 2649 2
decrease 2648 2
decrease 2647 2
decrease 2646 2
decrease 2645 2
decrease 2644 2
decrease 2643 2
decrease 2642 2
decrease 2641 2
decrease 2640 2
decrease 2639 2
decrease 2638 2
decrease 2637 2
decrease 2636 2
decrease 2635 2
decrease 2634 2
decrease 2633 2
decrease 2632 2
decrease 2631 2
decrease 2630 2
decrease 2629 2
decrease 2628 2
decrease 2627 2
decrease 2626 2
decrease 2625 2
decrease 2624 2
decrease 2623 2
decrease 2622 2
decrease 2621 2
decrease 2620 2
decrease 2619 2
decrease 2618 2
decrease 2617 2
decrease 2616 2
decrease 2615 2
decrease 2614 2
decrease 2613 2
decrease 2612 2
decrease 2611 2
decrease 2610 2
decrease 2609 2
decrease 2608 2
decrease 2607 2
decrease 2606 2
decrease 2605 2
decrease 2604 2
decrease 2603 2
decrease 2602 2
decrease 2601 2
decrease 2600 2
decrease 2599 2
decrease 2598 2
decrease 2597 2
decrease 2596 2
decrease 2595 2
decrease 2594 2
decrease 2593 2
decrease 2592 2
decrease 2591 2
decrease 2590 2
decrease 2589 2
decrease 2588 2
decrease 2587 2
decrease 2586 2
decrease 2585 2
decrease 2584 2
decrease 2583 2
decrease 2582 2
decrease 2581 2
decrease 2580 2
decrease 2579 2
decrease 2578 2
decrease 2577 2
decrease 2576 2
decrease 2575 2
decrease 2574 2
decrease 2573 2
decrease 2572 2
decrease 2571 2
decrease 2570 2
decrease 2569 2
decrease 2568 2
decrease 2567 2
decrease 2566 2
decrease 2565 2
decrease 2564 2
decrease 2563 2
decrease 2562 2
decrease 2561 2
decrease 2560 2
decrease 2559 2
decrease 2558 2
decrease 2557 2
decrease 2556 2
decrease 2555 2
decrease 2554 2
decrease 2553 2
decrease 2552 2
decrease 2551 2
decrease 2550 2
decrease 2549 2
decrease 2548 2
decrease 2547 2
decrease 2546 2
decrease 2545 2
decrease 2544 2
decrease 2543 2
decrease 2542 2
decrease 2541 2
decrease 2540 2
decrease 2539 2
decrease 2538 2
decrease 2537 2
decrease 2536 2
decrease 2535 2
decrease 2534 2
decrease 2533 2
decrease 2532 2
decrease 2531 2
decrease 2530 2
decrease 2529 2
decrease 2528 2
decrease 2527 2
decrease 2526 2
decrease 2525 2
decrease 2524 2
decrease 2523 2
decrease 2522 2
decrease 2521 2
decrease 2520 2
decrease 2519 2
decrease 2518 2
decrease 2517 2
decrease 2516 2
decrease 2515 2
decrease 2514 2
decrease 2513 2
decrease 2512 2
decrease 2511 2
decrease 2510 2
decrease 2509 2
decrease 2508 2
decrease 2507 2
decrease 2506 2
decrease 2505 2
decrease 2504 2
decrease 2503 2
decrease 2502 2
decrease 2501 2
decrease 2500 2
decrease 2499 2
decrease 2498 2
decrease 2497 2
decrease 2496 2
decrease 2495 2
decrease 2494 2
decrease 2493 2
decrease 2492 2
decrease 2491 2
decrease 2490 2
decrease 2489 2
